sim	param	true	est	hpd_low	hpd_high	ess
087	root_y	0.193501224183989	-0.0626681899405406	-1.97496125005696	1.72975213077735	1816.61331208194
087	root_r	-2.19455342965514	-0.10313933286821	-3.29120516308157	3.29394313266854	318.956931956429
087	root_s	3.46387554415599	3.77793920086704	3.10318423792903	4.50639021190196	235.358533023653
087	root_a	0.880417376756668	2.81942197181824	-4.61862618107117	6.8606305788831	620.241870390397
088	sigma_x	0.854534042766318	0.912827055458234	0.769540899747833	0.999995031218473	1944.8590327013
088	sigma_y	0.983919749734923	0.473322418515831	0.0560117485434769	0.945812434318067	273.461009552464
088	sigma_r	0.166782744927332	0.148777620262592	0.116479911283419	0.183851090579224	1681.48249337363
088	sigma_s	0.46012482047081	0.480545101338774	0.375817273923308	0.598205806053203	1451.82292932948
088	sigma_a	4.64075090712868	4.27930697299432	3.30722389655116	4.99984269374576	2535.48061985087
088	mu	3.64517070702277	3.80943064361992	3.31837045415226	4.31770738191147	3919.20259925923
088	kappa	3.31980238202959	2.64277045009826	1.28754756024035	3.98995915801954	2789.10629585968
088	root_x	0.126342852409742	-0.406414925476729	-2.33870596837643	1.45395676526687	8149.07154084864
088	root_y	-1.42592145226754	0.542289798738715	-1.42918564213333	2.40811532793577	1666.02991377494
088	root_r	-1.86883800789808	-1.79671529049658	-2.69669234648855	-0.897076850457826	1457.73780654704
088	root_s	-7.38645127135167	-6.45168429790639	-9.03542079958543	-3.80200927255276	1002.57228818669
088	root_a	-0.616431818343699	4.25408543393732	-3.64065346847203	7.4526819446572	558.74169013977
090	sigma_x	0.67195333330892	0.89437141535681	0.718530172813112	0.999995572535755	872.937172147704
090	sigma_y	0.474858765956014	0.870726151069391	0.670794874847825	0.999976498963296	669.40869171123
090	sigma_r	0.0597893672529608	0.0601670705076955	0.0492153014486716	0.072211475351479	1233.33050101915
090	sigma_s	0.596160254441202	0.742527354638106	0.592418909747455	0.901204804314791	967.603560186696
090	sigma_a	2.80111614847556	4.91699560555855	4.75708769062919	4.99999796760105	12715.1835866659
090	mu	6.4287960040383	6.59355875121337	6.11410734939542	7.0751445477014	4888.36164962069
090	kappa	0.846571674337611	2.26546074160921	1.60853248446343	2.96206017535794	3441.6284242413
090	root_x	0.00660979014843171	-0.0182186286125641	-1.99836395111632	1.88388815788731	4247.93115031835
090	root_y	-1.82855448788168	-0.262376693243749	-2.15979798329552	1.66778811929582	5604.40909238148
090	root_r	-0.617734586078113	-0.00179469181604668	-0.293060471404001	0.296277833135474	146.103151699071
090	root_s	-2.42848178107515	0.573891970912571	-2.43899865232519	3.63507065907673	169.584309555108
090	root_a	1.98041750467382	5.02351272692027	-1.38954912064952	8.60880229138415	265.372170989181
091	sigma_x	0.622314639622346	0.521955725089547	0.43768731805033	0.612384697958475	2938.92992859988
091	sigma_y	0.560716752195731	0.578901426777795	0.486883817781214	0.673257397338345	4196.08973791719
091	sigma_r	0.433107760502025	0.456556758110732	0.390236272235538	0.528984759845667	824.884423102194
091	sigma_s	0.904471097048372	0.8493965002262	0.739364567245426	0.973424345821097	1056.9775677466
091	sigma_a	3.19134959136136	3.87797727960225	2.46954849961258	4.99964473193044	226.993252775174
091	mu	-2.27428547805175	-2.26766846212675	-2.70876286165243	-1.82641847572249	1158.85835006708
091	kappa	1.41697187791578	1.88642435431008	0.543955552499105	3.17253858534595	294.663520774217
091	root_x	-1.22786634107132	-0.198009829397485	-1.86869505554452	1.38664984548698	6278.28077555493
091	root_y	-0.440637229107395	-0.462654786588121	-2.05919059541905	1.23035426957246	8446.9563407714
091	root_r	7.22604897794002	6.27881057379417	4.30741115935508	8.14050189459995	1187.50131618949
091	root_s	0.19679803273727	-0.224575292406584	-4.36441525415887	4.25285801939541	518.185659829686
091	root_a	6.24436981976032	6.27998163210493	4.51019313799005	8.11502395117497	150.890668601419
093	sigma_x	0.451226903125644	0.466101295986733	0.301497234662633	0.65085146393783	1722.15945921103
093	sigma_y	0.937052791006863	0.78997974670626	0.614965112043012	0.99366496032423	4601.1207065736
093	sigma_r	0.872484429506585	0.863911649183297	0.720710078868555	0.999991853272024	2400.96783113996
093	sigma_s	0.857749934541062	0.826712404936007	0.676048329448922	0.99994861579321	1871.48945705395
093	sigma_a	0.38468572543934	2.30819293030881	1.47731322708225	3.12865911032989	1472.9908905642
093	mu	1.19477956555784	1.01263200690458	0.710657932975817	1.32008174255095	2109.18167026924
093	kappa	3.49767992622219	3.80627348550855	2.1487647542486	4.99978056557723	2244.4904986797
093	root_x	1.032313989532	0.42754282002601	-1.1306742826136	2.03253798417424	9690.07127212771
093	root_y	1.50689983221071	-0.0859093085715729	-1.91528657264685	1.63758146272708	14298.3456020874
093	root_r	-0.75323535897987	-1.13698857892377	-5.56574009757644	3.11336929454389	1090.75428081116
093	root_s	-2.64904623039334	-5.68072457643975	-9.95177084582687	-1.52516477106263	1107.27089621726
093	root_a	6.71180542558432	0.0561690068140245	-4.99986802916267	6.59564730320381	4794.13620071288
094	sigma_x	0.706328075611964	0.774103805526128	0.673920085169277	0.87568599830763	9964.99128798311
094	sigma_y	0.520057670772076	0.518727570535379	0.450902699513652	0.589482045983468	6076.3302612346
094	sigma_r	0.276525585446507	0.291061596330839	0.254198752332437	0.329799372140434	710.557906434553
094	sigma_s	0.934785481542349	0.833367127073985	0.731479796108117	0.950875027253178	685.978019964667
094	sigma_a	3.99460591608658	3.82848361253853	2.12236710506511	4.99982740741239	96.3805114024394
094	mu	-3.23311005602591	-3.54358666179983	-3.91115369811443	-3.1771453584377	766.377593324676
094	kappa	2.01734712347388	2.0773916071885	0.317299894963195	3.51047399909491	92.8701119378368
094	root_x	0.271607563755297	0.335862295187712	-1.34256981696796	2.12026263974289	5692.82156111181
094	root_y	-0.451974990209498	-0.401328873857084	-2.00362789251413	1.37057930379345	2008.45900074242
094	root_r	-2.910368654424	-2.74067818046853	-4.04671912981608	-1.49159651416923	228.716807383603
094	root_s	-5.96636431972414	-3.29898760406319	-6.1743578230388	-0.00938655342177563	324.826564635564
094	root_a	-2.28348303819075	1.49415642805923	-4.94458304672091	5.72420643866517	918.888334264392
095	sigma_x	0.250080670230091	0.897859462860125	0.70498368512234	0.999981380991166	1045.14542207742
095	sigma_y	0.461570881074294	0.824211887686408	0.405577795061081	0.999989935267693	344.320966207261
095	sigma_r	0.646886998554692	0.576621137294983	0.436776737691914	0.732607401926685	1549.2526158767
095	sigma_s	0.154372181743383	0.126727715305043	0.096792904503887	0.160711813446328	1713.25570457422
095	sigma_a	3.68359970161691	4.08887308651646	2.74821905571259	4.99970343239543	1056.76499828021
095	mu	4.01983737130649	3.88390923166844	3.37666820889087	4.3761085067714	3790.4279615369
095	kappa	4.47034158278257	3.15025440705214	1.33456628721453	4.99743105799771	1253.51560414929
095	root_x	-0.493526128803959	0.020347077076348	-1.78966165948439	1.92756387657793	13381.289249742
095	root_y	-0.794909925780078	-0.0713484264749013	-1.96916389403531	1.78257123754589	6741.40803378288
095	root_r	-1.18897224536748	-1.48920117393189	-4.6105158160999	1.6688845142238	2154.35097088716
095	root_s	-10.9936486230027	-10.4894718581735	-11.2292291743975	-9.71229282913139	1621.94915731663
095	root_a	2.19384890166111	1.24198476884624	-4.9927474062262	5.87103364829295	2253.48954752217
096	sigma_x	0.666836025658995	0.99508144206253	0.985212747088948	0.999999978588009	11647.2574355242
096	sigma_y	0.346896621398628	0.961217500798037	0.884147905854279	0.999999343469572	1656.26438373453
096	sigma_r	0.237572624348104	0.996955541081367	0.990981056384404	0.999999963256138	9966.19200249727
096	sigma_s	0.948582571698353	0.995907993205463	0.987937672384222	0.999999821308956	9915.4677511324
096	sigma_a	4.90935221780092	4.64526949453624	4.13429423632387	4.99999088614461	6629.1580281837
096	mu	8.24366660206579	8.46959977857707	8.00026518726755	8.94290758965355	16930.1408492576
096	kappa	2.05615431419574	2.02583417477743	1.45251884531711	2.59444045619982	5521.26779746536
096	root_x	0.292677776385548	-0.417120342996115	-2.33239306042672	1.49245031739755	6767.35194025876
096	root_y	-1.41080374704697	0.0655855794550122	-1.79179251458403	2.06930026297397	5354.98650517099
096	root_r	-9.32875539235708	-4.98956059837004	-7.67905629301208	-2.54527475589732	418.580261542177
096	root_s	-3.61974244977108	-0.930686071441439	-6.41401159876193	5.12647801215843	93.3731155023204
096	root_a	-3.11889633652754	4.44768960274676	-0.721246549856466	9.99794974581808	897.120561526621
097	sigma_x	0.0531020672060549	0.0704552972061803	0.0470322675973993	0.0959511703343463	3834.89295745936
097	sigma_y	0.0330942489672452	0.0571466570302742	0.00995419606055828	0.100017405006953	393.713270619351
097	sigma_r	0.179407021496445	0.14742296999957	0.105850408496878	0.191265699130832	2084.36282732793
097	sigma_s	0.573357542045414	0.686246998437024	0.501686728948739	0.899732913706289	1607.86869429644
097	sigma_a	4.71012500231154	2.61993364705121	0.817275108449618	4.62917376737647	355.129107711257
097	mu	-4.12833281909116	-3.98871143863364	-4.64171862302721	-3.39927326579357	2141.61298010798
097	kappa	3.20069371024147	1.69589897651543	0.0357162523523815	4.17366294621712	529.387606611871
097	root_x	1.13120499253763	0.904273122382034	0.223533031074886	1.50730199948268	780.645390407794
097	root_y	-0.383843217763712	-0.590630409888451	-1.79044090247189	0.434022912298777	155.35281852291
097	root_r	-3.16551360814596	-3.66541348678115	-4.64837585627502	-2.70606305258085	1487.48733125787
097	root_s	-14.776090274026	-12.7988171498147	-16.6800366716423	-8.95775143021877	1076.5565600685
097	root_a	0.325432561803609	0.719857953993126	-0.720788912357881	2.58208368617976	338.081210065508
098	sigma_x	0.362648240523413	0.974779639141752	0.927112863325646	0.99999824308695	11430.1216044167
098	sigma_y	0.527847605291754	0.923081609841783	0.779852259965189	0.999999946116491	3260.1458777066
098	sigma_r	0.115511607844383	0.136068333166019	0.0848838068637531	0.19624247175391	1945.50205197189
098	sigma_s	0.0423604196403176	0.0467310968523281	0.0291766550769246	0.0676115797669904	2116.82974940765
098	sigma_a	4.1639378585387	3.33675869557633	1.84406297532114	4.81703008401806	3314.70834660306
098	mu	6.3444277481176	7.27560138545174	6.69927420801115	7.84997564868631	6110.16090249944
098	kappa	4.37785538495518	3.20511510604505	1.09458488427621	4.9989152296804	3194.97637266544
098	root_x	-0.22142704499511	-0.412924181340292	-2.37735649321051	1.48813855157041	11207.9536864012
098	root_y	-1.381900556372	-0.252021694490109	-2.1765807382828	1.65750273843917	12611.9538681632
098	root_r	-0.61779150192361	-0.933127817573191	-1.86746408966152	0.0717028272596714	3609.76178990738
098	root_s	-1.0908394315206	-1.11369316757151	-1.4473026042637	-0.759178007904875	3076.81794922485
098	root_a	7.99892810871825	1.28277495959997	-4.99886859351618	7.58099517043144	1877.07439362565
099	sigma_x	0.111927345860749	0.105510616558777	0.0850875743050588	0.127400711170118	2378.09224082197
099	sigma_y	0.138464110437781	0.15561087209688	0.123852897705922	0.18992962694626	2164.46940078795
099	sigma_r	0.19504731008783	0.199147664654336	0.167101511398491	0.232497844397445	1160.20579488199
099	sigma_s	0.655210590921342	0.743929134083808	0.63096606330619	0.8722279344926	1428.15349810704
099	sigma_a	0.0794987427070737	0.132970018422361	0.103067831649257	0.170808358696911	328.532188918876
099	mu	-2.11336991749704	-2.1140020392443	-2.13040310895634	-2.09690178898603	1129.34707961928
099	kappa	3.54550715885125	2.04537962284741	1.63289199810696	2.59535522014271	67.5959288701524
099	root_x	1.03328726217905	1.33011882712108	0.874294520371655	1.81487888718445	4250.06553698901
099	root_y	-1.23204294389851	-4.61990178966693	-5.3961696824898	-3.84967525765943	2115.00742654898
099	root_r	-1.65600645989722	-1.75750059928596	-2.36859934392422	-1.16376439380929	432.890567695894
099	root_s	6.12110095632466	6.93689292862333	4.61720397252004	9.22906643560661	187.857368583617
099	root_a	7.27310412214138	5.15403629127237	4.66663338305376	5.62044137407648	241.198867499424
100	sigma_x	0.199975114548579	0.812047785669937	0.628973831404922	0.999989031975839	1969.2157568404
100	sigma_y	0.148213929263875	0.952759264394516	0.872566976072711	0.999999134763543	8970.81791095328
100	sigma_r	0.631335289916024	0.726851215564937	0.569470545403937	0.893914736839418	1561.45235640035
100	sigma_s	0.884666016791016	0.911119929799838	0.798415834255324	0.999998734740053	4446.62674791641
100	sigma_a	1.70687574078329	2.441353608451	1.49932278561271	3.31971266337433	963.574560243155
100	mu	1.09349868958816	1.1971903361685	0.91332262048228	1.485278778153	2179.73692352598
100	kappa	2.57102719158866	3.64661420963166	1.76817185678378	4.99961869563304	1042.20761392732
100	root_x	0.49077310283569	1.51661571400873	-0.427744093283298	3.46076192356974	7989.01443120551
100	root_y	2.21946229185768	1.92967233067698	-0.00438480393615048	3.82971100826618	12960.4670231594
100	root_r	-13.5413664721815	-11.7006661484316	-14.8184898811009	-8.6151368447562	1111.41556448996
100	root_s	-12.3186185626953	-9.41516081509058	-13.5051167383412	-5.59347851234785	398.206476090893
100	root_a	8.20766206015833	7.38162353200595	6.36449677859934	8.31534920853479	335.757273864883
